# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_55_06
# meta:, 
# comment:,
time (s), position (raw)
65.20180965000009,5640
65.21319468000002,6026
65.22394205199998,6084
65.2348997900001,5685
65.24643195600015,6055
65.25716839000006,6004
65.268657587,5613
65.27998522100006,5923
65.29110269900002,6040
65.30234252000014,5583
65.31309655900009,5943
65.32434252600001,6097
65.33581838999999,5649
65.34652972100002,6022
65.35755063500005,6024
65.368830613,5570
65.37955746400007,5995
65.39107754700012,5975
65.40217268000015,5542
65.41310130300008,5958
65.42448424999998,6125
65.435403081,5660
65.44719045600004,6010
65.45856939200007,6171
65.46962114000007,5615
65.48111788899996,5888
65.4928417220001,6155
65.5038293560001,5612
65.51571126199997,5679
65.52669368700003,6129
65.5384028850001,5697
65.54993098800014,5651
65.56102247600006,6091
65.57220755699996,5903
65.58375342099998,5686
65.59494277399995,6124
65.60669165900003,5976
65.61776871999996,5622
65.62912770799994,6043
65.6407404470001,6035
65.65188427900011,5546
65.66328191299999,5937
65.67463407800005,6099
65.68576837900014,5596
65.6976999210001,5972
65.70877870000004,6158
65.71996227099999,5654
65.73142573900009,5870
65.74228774700009,6089
65.75359496400006,5609
65.76499317100001,5741
65.77605163800013,6078
65.78776401300001,5634
65.80166555999995,5564
65.81314184000007,5968
65.82463265199999,6078
65.83555955600013,5584
65.84682932500004,5986
65.85821873000009,6126
65.86916891500005,5667
65.88082040400013,5976
65.89225210099994,6111
65.90337754699999,5651
65.9147866400001,5840
65.92578760600009,6089
65.93728044900013,5570
65.948685479,5699
65.95944175800014,6120
65.97069814199995,5645
65.98204259900012,5787
65.99326200300015,6163
66.00459312700013,5732
66.01562096800012,5791
66.02675282099995,6110
66.03851056000008,5768
66.04928637000012,5663
66.06052462900016,6079
66.07175913800006,5737
66.08281135400011,5661
66.0945519060001,6153
66.10628084300015,5941
66.11745295600008,5645
66.12914439300016,6164
66.14009332800015,6033
66.151615494,5603
66.16294635700001,6079
66.17402747999995,6010
66.18564042799994,5550
66.19742160500005,5896
66.20837335200008,6093
66.21990369500008,5537
66.23091867200014,5862
66.24252172399997,6175
66.25400060800007,5706
66.26509626300003,5792
66.27641337600016,6173
66.28796450000004,5718
66.29929031100005,5694
66.31115685300006,6152
66.32255584099994,5816
66.33412253899996,5573
66.34580017400003,6060
66.35694921300001,5974
66.36784856500003,5569
66.38357980499995,5617
66.39526587700016,6077
66.405552467,5861
66.41519587800008,5688
66.42572423900015,6181
66.4357904630001,5595
66.44546866600012,5978
66.45602426699998,5877
66.46614314800013,5604
66.47594572599996,6141
66.48637294100013,5620
66.49684322899998,5947
66.50677804700013,6024
66.51727541800005,5544
66.52740429899995,6083
66.53706432400008,5805
66.547534821,5910
66.55760229500015,6056
66.56746039400014,5578
66.57803318300012,6107
66.58840388700014,5888
66.59831349700016,5751
66.60888503499996,6148
66.61920928099994,5568
66.62915029700002,5923
66.63971136600003,5924
66.65000306000002,5633
66.66236996800012,6132
66.67280171400012,5951
66.68269085500015,5692
66.69243129699998,6097
66.70238121900002,5512
66.71238624500006,5989
66.72212033300002,5996
66.73250364199998,5707
66.74242168900014,6093
66.7520476520001,5528
66.76247825200016,6067
66.77323557199998,6006
66.782899348,5636
66.79284869699995,6156
66.80332711000005,5605
66.81296734400007,5870
66.82297950500015,6035
66.83328297000003,5697
66.84294336000016,6108
66.8531701060001,5542
66.86327357000005,5879
66.8736981290001,6089
66.88398065599995,5662
66.89409234899995,6106
66.90394648999995,5717
66.91425120400004,5787
66.9243167520001,6124
66.93406870400008,5625
66.94408534500008,6170
66.95452938300014,5741
66.96426826300012,5719
66.97544074000007,6106
66.98560097500012,5641
66.99528433399996,6075
67.0058995710001,5835
67.01608194100004,5622
67.02574837299994,6104
67.03577616000007,5593
67.04610368700014,6003
67.05576485799997,6013
67.06543524800009,5636
67.07552740999995,6101
67.08513029999995,5577
67.09466855400001,6179
67.10455415299998,5762
67.11423662700008,5702
67.12375821399996,6097
67.13357058400015,5662
67.14321019299996,6125
67.15276084300012,5566
67.16302243200016,5954
67.17352022,6065
67.18508176099999,5660
67.19700028200009,6074
67.20879723999997,6183
67.22017305200006,5626
67.23135646600008,5879
67.24214727599997,6138
67.25316876400007,5547
67.26480806500012,5791
67.27673111700005,6105
67.288215262,5657
67.29977862600003,5641
67.31132516699995,6086
67.32367670999997,5974
67.33527845900016,5604
67.34721552199994,5965
67.36222358200007,6179
67.37287001599998,5953
67.38296978300014,5641
67.394589344,6179
67.40473603800001,5825
67.41506064800001,5719
67.42475437200005,6143
67.43497554400005,5513
67.44529452999996,6021
67.45500549300004,5903
67.46500765500014,5804
67.47535346300015,6100
67.48503718699999,5486
67.4949044,6089
67.50495598900011,5896
67.51483377600016,5764
67.52471041600006,6072
67.53467367200005,5526
67.54455734399994,6120
67.55435033799995,5840
67.56427828100004,5801
67.57407164000006,6082
67.58369166500006,5561
67.59368492099998,6128
67.60364010300009,5741
67.613446587,5969
67.62365723900007,5969
67.633461119,5563
67.643042186,6142
67.65347580799994,5650
67.6636272400001,5922
67.67324054699998,5982
67.68359734499995,5589
67.6937454450001,6096
67.70365015800007,5749
67.71405721700012,5923
67.72415932700005,6114
67.73392159200012,5528
67.74431151500016,6086
67.75445076000005,5803
67.76428193200013,5877
67.7746481050001,6046
67.78474495499995,5563
67.79464175099997,6094
67.80500870600008,5826
67.81520191000004,5755
67.82496005999997,6106
67.8354321710001,5568
67.84568605200002,5995
67.85529253599998,5867
67.8658055840001,5745
67.87584628800005,6173
67.88547068799994,5568
67.89540571400016,6027
67.90618235700003,5905
67.91590972600011,5633
67.92592558599995,6149
67.93607483100004,5600
67.94592313800013,6014
67.956260509,5876
67.96628027500014,5596
67.97607535299994,6137
67.98633772400012,5653
67.9965158760001,5963
68.00645819300007,5949
68.01686212699997,5591
68.026905747,6109
68.0365257200001,5712
68.04643631900012,5978
68.05750801499994,6025
68.06719981100014,5578
68.07712098299999,6057
68.08749564599998,5744
68.09732410900006,5903
68.10727345800001,6046
68.11748510000007,5579
68.12715569800002,6102
68.13683426500006,5672
68.14680689500005,5947
68.15644468100004,6021
68.16598777900003,5640
68.17582728399998,6092
68.1854772050001,5553
68.19520895000005,6078
68.20528371599994,5891
68.21517467900003,5678
68.22488908000014,6090
68.23508634600012,5566
68.24506465400009,6145
68.25468004300001,5818
68.26503668500004,5727
68.27520462899997,6119
68.2848975710001,5542
68.295218535,6156
68.30546163500003,5866
68.31521139999995,5702
68.325383354,6108
68.33561411000005,5540
68.34553314699997,6053
68.35596682000005,5941
68.36608221100005,5641
68.37587155999995,6086
68.38654471300015,5553
68.39671265600009,5927
68.40663158899997,6056
68.41726515799996,5645
68.42738388299995,6131
68.43716724199999,5658
68.44762065500004,5840
68.45771396200007,6126
68.46751997800015,5658
68.47791516100006,6123
68.48803357300017,5725
68.49789891199998,5747
68.50819701199998,6146
68.51865453899995,5629
68.52830805400004,6099
68.53865985200014,5795
68.54882045199997,5649
68.5584156330001,6116
68.56856576400014,5579
68.57904230200006,6112
68.58867519199998,5888
68.59865568700002,5642
68.60941462100004,6116
68.61915829300005,5607
68.6291596210001,6075
68.63975668000012,5978
68.6495929560001,5649
68.65967860800015,6112
68.67022952100001,5628
68.68003808799995,5915
68.69023207300006,6083
68.70089954900004,5628
68.71078895000005,6070
68.72108231000016,5670
68.73193364100007,5711
68.742465283,6159
68.75308229000007,5606
68.76343846300006,6018
68.77309744700005,5960
68.78341690100001,5572
68.79354854200005,6075
68.80335825500015,5704
68.81383198000003,5991
68.82394013199996,6028
68.83359541799996,5582
68.84381679900002,6098
68.85396229399998,5710
68.86359268399997,5910
68.87404557600007,6049
68.8840841440001,5581
68.89388526300013,6048
68.90384180000001,5674
68.91437547300006,5850
68.92402695700002,6092
68.93404114999998,5574
68.9440487280001,6108
68.95388521200016,5682
68.96411013500006,5926
68.97416193200002,6078
68.98377581099999,5633
68.99362495200012,6077
69.00357414400014,5632
69.01344245200016,5935
69.02320523799995,6073
69.03315698200004,5607
69.04277914299996,6080
69.05231224099998,5570
69.06214502700004,6108
69.07180380199998,5864
69.08129335900003,5703
69.09137942699999,6090
69.10138247400005,5632
69.11126505200014,6147
69.12137273400003,5736
69.13140854200014,5773
69.14100096300012,6078
69.15134661499997,5613
69.16138612100008,6141
69.17105479199995,5834
69.18127632899996,5796
69.19164505399999,6086
69.20149659000003,5552
69.21190719000015,6172
69.22227544700013,5912
69.23190708700008,5680
69.24174435200007,6129
69.25217010899996,5539
69.26177378000011,6084
69.27198130600004,5820
69.28210924900009,5751
69.29177062899998,6078
69.30187508300014,5519
69.3121203180001,6070
69.32191591600008,5920
69.33184589000007,5726
69.34206914600009,6072
69.35191636000013,5501
69.36177659400005,6126
69.37172979699994,5864
69.38152133300014,5716
69.39116844199998,6112
69.40108654100004,5551
69.411005681,6133
69.42061877900005,5778
69.43072833700012,5908
69.44054956100013,6012
69.45034958600013,5583
69.46078508200003,6129
69.47076021299995,5783
69.48056904100008,5892
69.49079516100005,5981
69.50071924999997,5569
69.5105912030001,6116
69.52103675100011,5724
69.53118630900008,5815
69.54096539700004,6089
69.55137844499995,5537
69.56150857600005,6101
69.57131521600013,5826
69.58168763900017,5861
69.59183021800004,6097
69.60166753500016,5490
69.61217693799995,6084
69.62246571500009,5949
69.63210240600006,5744
69.64231665200009,6071
69.65247178300001,5566
69.66230248600004,5985
69.6726806900001,5901
69.68285852899999,5685
69.69249714800003,6177
69.70285915399995,5541
69.71304610800007,5916
69.72266238299994,5949
69.73256808600013,5728
69.74304477999999,6135
69.753145744,5577
69.76362603200005,5961
69.77472512300005,6071
69.78451660700011,5553
69.79479606099994,6135
69.80477608700016,5876
69.814711322,5767
69.82492525500015,6060
69.83472429100016,5559
69.84445785799994,6141
69.85486986399997,5797
69.86500134900007,5746
69.87478486400005,6121
69.88522728700013,5511
69.895464554,6036
69.90534838200006,5888
69.91606726400005,5800
69.92612755000005,6101
69.93578429400009,5512
69.94610614399994,6019
69.95618325400005,5997
69.96578989399995,5723
69.97571887799995,6083
69.9863183330001,5587
69.99602799400009,5938
70.00604291600007,5932
70.01610304600013,5705
70.02609692600004,6168
70.03623138000012,5554
70.04711031500005,5928
70.05733096600011,6066
70.06694448100006,5627
70.07720773699998,6132
70.08728536800004,5730
70.09693190300004,5893
70.10730625300016,5986
70.11763367599997,5579
70.12726640999995,6108
70.13759201000016,5753
70.147828807,5812
70.15748612400012,6024
70.1678247970001,5609
70.17815758400002,6135
70.18782214099997,5828
70.19776508400014,5831
70.20792708900012,6086
70.21778846899997,5566
70.22792724600004,6101
70.23801175100016,5814
70.24781292300008,5866
70.25800227200011,6041
70.26806026700001,5542
70.27789331400004,6091
70.28790531899995,5831
70.29826534600011,5803
70.30814381000005,6080
70.31820946100015,5550
70.32851448800011,6047
70.3383376910001,5865
70.34837547699999,5791
70.35867383799996,6142
70.36826886300014,5508
70.378337483,6067
70.38838084200006,5834
70.39802003399996,5829
70.40780990400003,6054
70.41785878400015,5541
70.42759365300003,6081
70.43717904300001,5759
70.44702620399994,5955
70.45666899000003,5985
70.46614823300001,5586
70.47609815500005,6155
70.48576245100003,5615
70.49528476800015,6075
70.50528666900004,5799
70.51554466400012,5661
70.52517974200009,6139
70.53560945699996,5575
70.54583411900012,6132
70.55546596700015,5831
70.56588745199997,5666
70.575982114,6114
70.58583109799997,5609
70.59624961500003,6086
70.60640985000009,5942
70.61627961499994,5621
70.62669964300017,6105
70.63682237700004,5651
70.64642802799995,5979
70.65675664800006,5991
70.66705183099998,5592
70.67671951300008,6060
70.68690177899998,5620
70.69744842099999,5921
70.70724349900001,6054
70.71725263899998,5592
70.72777719800001,6109
70.73744566100004,5713
70.74776428200016,5934
70.75805076699999,6111
70.76767600000017,5608
70.77811816300004,6076
70.78822251199995,5741
70.79788587100006,5784
70.80810855300001,6152
70.81841259099997,5627
70.82804110500001,6083
70.83835253899997,5747
70.84864824300007,5713
70.85830316400006,6162
70.86855860700007,5546
70.87893858200005,6106
70.88858147199994,5794
70.89896024900008,5753
70.90919261900012,6160
70.91904998900009,5635
70.92958980799995,6070
70.93980535500009,5914
70.94943569299994,5629
70.95981629300013,6164
70.96996371499995,5671
70.97961462600006,5988
70.98988053800008,5915
71.00021275200015,5559
71.00999793400001,6126
71.02016494000009,5635
71.03037887300002,6020
71.04006322100008,5988
71.05008762200009,5573
71.06031254499999,6098
71.06994793400008,5668
71.08015728400005,6013
71.09015564300012,5970
71.09979238699998,5611
71.10973251700011,6103
71.12006108600008,5647
71.12969538200014,5982
71.13953754299996,5956
71.14952131900009,5603
71.15931978200001,6104
71.16896803600002,5571
71.17892926000013,6143
71.18872991100011,5828
71.19836920700004,5662
71.2083702750001,6118
71.2185037910001,5625
71.22817725300001,6150
71.23842425900011,5736
71.24831709800014,5706
71.25811842500002,6118
71.26844480600016,5608
71.2785751450001,6124
71.28837220200012,5812
71.29891722900015,5724
71.3089152760001,6096
71.31884410400016,5554
71.32934715300007,6145
71.33950306500014,5952
71.34911715199996,5647
71.35946384600015,6137
71.36941762200013,5541
71.37903249100009,6035
71.38939095499995,5882
71.39965806500004,5684
71.40943741399997,6114
71.42002749300013,5492
71.43041903100016,5893
71.44010150400004,6092
71.4501485610001,5660
71.46079562,6089
71.47043866600006,5665
71.48093478800001,5889
71.49104309500012,6130
71.5006828600001,5619
71.51112965800007,6158
71.52129192400002,5704
71.53092642800016,5740
71.54126291400007,6098
71.55140002300004,5688
71.56107353800007,6134
71.571477211,5632
71.58171525900002,5731
71.591331846,6173
71.60183400899996,5612
71.61192648300016,6121
71.62179031100004,5813
71.63221445299996,5701
71.64254375099995,6126
71.652356328,5569
71.662946981,6158
71.67305216399996,5922
71.68296666900005,5574
71.69351523800015,6118
71.70366224300005,5694
71.713479925,5981
71.72372052500009,5978
71.733793311,5622
71.74342515900003,6075
71.75340419600002,5639
71.76344083599997,5982
71.77305502800004,5992
71.78325901300013,5623
71.79339273699998,6069
71.80340333599997,5633
71.81336513300016,6020
71.82370135800011,6007
71.83346357100004,5579
71.8433692210001,6113
71.85332581000011,5608
71.86316812700011,6008
71.87280054799999,5948
71.88271729200005,5645
71.89248049499997,6114
71.90210682199995,5568
71.91299622500014,6119
71.92290953199995,5976
71.93253695299995,5649
71.94251317700014,6092
71.9521693480001,5550
71.96172645599995,6152
71.97177695100004,5774
71.98163754999996,5693
71.99118554300003,6097
72.00155067500009,5622
72.01168299300002,6147
72.02157510200004,5784
72.03203648299996,5760
72.04210203000002,6087
72.05169132600008,5533
72.06215583200014,6122
72.07222789000002,5926
72.08190874800016,5704
72.09231304600007,6072
72.1027388550001,5555
72.11254664000012,6040
72.12324125200007,5916
72.13350966400003,5640
72.14347463800004,6135
72.15389638400006,5558
72.16411943100002,5847
72.17437055100004,6097
72.18582974800006,5673
72.19709508999995,5895
72.20782621100011,5483
72.21943681400012,5189
72.23064252100016,5654
72.24167296600012,5718
72.253188465,5130
72.26414271199997,5581
72.27579633599998,5759
72.287118813,5105
72.29794957100012,5666
72.30901261999998,6147
