# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_15_30_35
# meta:, 
# comment:,
time (s), position (raw)
306.55639894199976,9887
306.5659818099998,9891
306.57663504799984,9897
306.58690099299974,9902
306.5965460489997,9901
306.6072260579999,9906
306.61747788799994,9910
306.6271424749998,9916
306.637863683,9918
306.6481007729999,9920
306.65777640199985,9922
306.6651263929998,9922
306.6686400069998,9923
306.67892850399994,9926
306.6885960589998,9933
306.699301225,9940
306.70954753499973,9942
306.7193213409996,9948
306.73011905999965,9952
306.7403652649996,9958
306.75007667499995,9960
306.7607503299996,9966
306.77102210799967,9967
306.7806969559997,9970
306.7914754559997,9974
306.8017489529998,9977
306.8114358839998,9980
306.82218219599963,9982
306.8324206919997,9985
306.84207210199975,9991
306.85283950799976,9990
306.8631656089997,10000
306.8728310819997,10002
306.88358973799996,10006
306.89383526599977,10006
306.9034889669997,10009
306.91422902899967,10016
306.9244860159997,10015
306.93413487399994,10019
306.94487483099965,10021
306.9551187449997,10029
306.9647473939999,10028
306.97545005999973,10030
306.9857141299999,10036
306.995360852,10043
307.0076028499998,10047
307.0177748359997,10053
307.02763780899977,10056
307.0381630269999,10058
307.0482036049998,10060
307.05801553699985,10065
307.0685449729999,10065
307.07865956299975,10068
307.08834102499986,10073
307.0988499399996,10075
307.108966925,10086
307.1188270859998,10086
307.12935350099997,10092
307.13941121599964,10094
307.1493071059999,10094
307.1598581569997,10099
307.17004378799993,10101
307.17994066799974,10111
307.188161393,10111
307.190061196,10112
307.2004182869996,10110
307.2102843329999,10117
307.2208338729997,10115
307.23096492099967,10124
307.2408195099997,10128
307.2514120189999,10137
307.26167379699973,10135
307.2715257289997,10142
307.2820428209998,10146
307.29228381699977,10147
307.30215111399957,10148
307.31433805899997,10153
307.3243293669998,10156
307.333926454,10158
307.3442694299997,10162
307.3543907379999,10163
307.3640169399996,10170
307.3743356969999,10175
307.3844401309998,10177
307.3940346129998,10182
307.404435767,10184
307.41447613699984,10189
307.42413384899965,10196
307.4345980769999,10195
307.4446946449998,10197
307.45438428499983,10197
307.4649390329996,10205
307.4750276329996,10207
307.4846985739996,10209
307.49523644699957,10214
307.5052981199997,10215
307.51491765499986,10218
307.52543219499967,10227
307.53552121099983,10229
307.54516017299966,10228
307.55562158799967,10236
307.5656823229997,10236
307.57530748299996,10242
307.5857811889996,10243
307.59586843499983,10247
307.6054901569996,10246
307.6159719359998,10253
307.62603735899984,10263
307.6356794979997,10266
307.6462441419999,10267
307.6566280559996,10272
307.66628753899977,10272
307.6768304129996,10276
307.686907971,10281
307.69666495399997,10285
307.7071178789997,10291
307.7172069479998,10293
307.7268303889996,10297
307.73734862699985,10299
307.74744019499985,10304
307.75720556399983,10311
307.76771343699966,10312
307.7777867249997,10314
307.7875651669997,10314
307.798072519,10320
307.8081598169997,10329
307.81793013399965,10330
307.82846222599983,10331
307.8385282209997,10337
307.8518754339998,10339
307.8620923679996,10343
307.8717450279996,10348
307.88125450999996,10354
307.8914547769996,10357
307.9012742089999,10360
307.9107981699999,10361
307.9212143759996,10366
307.931198496,10374
307.940875583,10373
307.95134835199997,10377
307.9612718469998,10382
307.96322175399973,10382
307.97082148499976,10383
307.98104128399973,10390
307.9915919699997,10392
308.0012797339996,10391
308.01142953199997,10398
308.0219434989999,10400
308.0316080859998,10404
308.0417800199998,10408
308.05229591399984,10412
308.0619900849997,10415
308.07202910099977,10419
308.0825097859997,10419
308.09218864399963,10422
308.1022989629996,10423
308.11282891999963,10432
308.1225138189998,10436
308.1326572109997,10438
308.14332430399963,10439
308.1530127449996,10441
308.1631555639997,10444
308.17366416699997,10453
308.18334083699983,10455
308.19354360499983,10462
308.2040234049996,10465
308.2136954919997,10467
308.2237648209998,10470
308.23613952799997,10475
308.2457496869997,10477
308.2557051609997,10484
308.26570313599996,10486
308.27530975399986,10491
308.2857359079999,10495
308.2960025809998,10495
308.30567268899995,10498
308.31605285299975,10499
308.32609702599984,10503
308.3357726029999,10506
308.34614927699977,10514
308.347489493,10514
308.3569349639997,10517
308.36699845999965,10523
308.3773749259999,10526
308.3873426399996,10529
308.39702998799976,10533
308.40726551499984,10533
308.41756911599987,10536
308.42733359999966,10539
308.43764673199985,10545
308.4478786659997,10546
308.45765387899974,10550
308.46797352199974,10551
308.47828274799986,10550
308.48803671099995,10561
308.4983414059998,10567
308.50865115299985,10567
308.5184268339999,10568
308.5287159559998,10573
308.5389895049998,10573
308.54877289499973,10574
308.55907639199995,10584
308.56944744099974,10589
308.5792648409997,10592
308.589500734,10595
308.5999225649998,10602
308.6096868919999,10609
308.6202606509996,10605
308.630521648,10613
308.6402760269998,10610
308.6506077009999,10613
308.66107031399997,10617
308.67090563099964,10622
308.6812824089998,10626
308.6916139789996,10622
308.70144460899974,10631
308.71177701199986,10640
308.72208764499965,10640
308.73187764899967,10641
308.74221765699986,10645
308.7525219869999,10646
308.7623079809996,10652
308.7746919069996,10657
308.784654777,10657
308.7943508219996,10662
308.8044678079996,10667
308.814369792,10672
308.82397161799963,10675
308.83425667799975,10676
308.84445855999957,10683
308.8542152829996,10687
308.8645315399999,10691
308.8753737899997,10691
308.88344154499964,10695
308.8850008769996,10695
308.89529036299973,10700
308.90544781799963,10708
308.9151780299999,10707
308.925410329,10713
308.9355966899998,10716
308.9452932559998,10715
308.95551399199985,10718
308.965664415,10721
308.9753876489999,10725
308.98567817699995,10730
308.9958475579997,10735
309.0055403229999,10738
309.0157895479997,10740
309.0259624199998,10741
309.03571487199997,10743
309.0459594619997,10749
309.0561058229996,10751
309.0658012429999,10754
309.0762270849996,10762
309.08639094499995,10762
309.09615881399986,10764
309.10649324899987,10763
309.116657735,10772
309.12640930099997,10771
309.13686092399985,10777
309.14700994099985,10780
309.1567763519997,10783
309.1672292249996,10785
309.17738673099984,10791
309.18715084999985,10791
309.19758742099975,10793
309.20843269199986,10797
309.2306628199999,10798
309.2428227859996,3
309.2535899309996,10816
309.269233042,10820
309.28000747999977,10821
309.29943509199984,10829
309.31033447799973,10837
309.3213953229997,10839
309.3325012719997,10838
309.343174355,10847
309.3463204659997,10847
309.35413212599997,10853
309.3652963049999,10854
309.376087826,10856
309.3872774209999,10858
309.3982824329996,10860
309.409273278,10866
309.4205049569996,10871
309.431510333,10877
309.44271800199976,10882
309.4538703579997,10879
309.4645698989998,10885
309.4755533999996,10886
309.4866929949999,10890
309.49735691099977,10897
309.50771947099975,10903
309.5173853079996,10901
309.52689932099975,10910
309.53673593999974,10909
309.54646099599995,10914
309.55597526999964,10917
309.5659836089999,10918
309.5759539269998,10925
309.5855834609997,10928
309.5954507059996,10932
309.60545435699987,10932
309.6150457149997,10933
309.6256481719997,10936
309.6368382359997,10939
309.64766163199965,10943
309.6586706539997,10949
309.6698713439996,10955
309.6806340099997,10960
309.69174172999965,10963
309.70230444699973,10966
309.7119159609997,10968
309.7217055489996,10968
309.7312923229997,10976
309.74075362799977,10974
309.7506171739997,10979
309.7604821789996,10984
309.77013989099987,10985
309.78022614699967,10992
309.79021380899985,10995
309.799826208,10996
309.8097549629997,10996
309.82000929299966,10999
309.8296397649997,11007
309.8396187809999,11009
309.85141796399967,11012
309.861200885,11016
309.87164531999997,11014
309.8819316299996,11024
309.89171944599957,11026
309.90221060099975,11028
309.9123880549996,11035
309.9258074559998,11033
309.9389232079998,11039
309.94864769199967,11045
309.9612842229999,11052
309.97162657399986,11051
309.9813931409999,11055
309.9920272649997,11063
310.0023857619999,11062
310.01216748499974,11064
310.0232662989997,11067
310.03145645099994,11073
310.03361865099987,11073
310.04329141499966,11076
310.05342006699993,11079
310.06405325299966,11086
310.07382664299985,11088
310.0839596179999,11090
310.09469322199993,11095
310.10446484099975,11098
310.11458255499974,11100
310.1252919399999,11105
310.1350563189999,11107
310.14514929399957,11113
310.15587425199965,11115
310.1656269119999,11121
310.1757590539996,11120
310.1865131259997,11127
310.1962866199997,11131
310.206398241,11133
310.21716085499975,11136
310.2269367969998,11139
310.239763694,11141
310.2499682839998,11146
310.25965964199986,11153
310.2699539719997,11156
310.2801774169998,11153
310.2898703889996,11160
310.300189824,11164
310.31037816399976,11169
310.3201386889996,11172
310.3331063159999,11173
310.3427778299997,11179
310.3523649169997,11180
310.362409974,11182
310.3721557599997,11191
310.38171669999974,11190
310.3918122789996,11198
310.40171645099963,11201
310.411350673,11200
310.42156177399966,11199
310.4316899569999,11204
310.4414430339998,11209
310.44422633199974,11209
310.45170949999965,11211
310.4618987249996,11217
310.471645136,11218
310.48188102799986,11220
310.4920695759997,11226
310.5017869239996,11230
310.5120165659996,11238
310.5221873539999,11239
310.5319141809996,11238
310.5421065319997,11241
310.55229586099995,11248
310.562001282,11250
310.57219191299964,11252
310.5823319199999,11256
310.59204749699984,11260
310.60246932799964,11266
310.6126440219996,11265
310.62305205099983,11271
310.633563205,11275
310.64372295099975,11279
310.65352050799993,11283
310.6640174949998,11287
310.6741660949997,11289
310.68393443299965,11294
310.6943732949999,11294
310.7045201249998,11304
310.7142589309997,11307
310.7246673239997,11310
310.7325013799996,11308
310.73454508899977,11308
310.7442133739996,11317
310.7543364539997,11315
310.7649230769998,11322
310.77469901899985,11325
310.78484162899986,11328
310.7964757069999,11332
310.8062679509999,11335
310.8167103029996,11340
310.8268757259998,11349
310.8366492199998,11346
310.8471534989999,11345
310.8572985579999,11358
310.8670720519999,11358
310.87752752899996,11362
310.8876625869998,11369
310.89740873699975,11371
310.9078544739996,11373
310.91798677199995,11370
310.92776406799976,11378
310.93818772199984,11376
310.94829955099976,11383
310.95806127399965,11389
310.9685160739996,11395
310.97867529899986,11402
310.98843837699997,11403
310.99887963499987,11406
311.0090248489996,11408
311.0188187079998,11409
311.0292982479996,11409
311.03947867099987,11414
311.04928804999963,11415
311.05977160099974,11420
311.070023066,11424
311.0797949449998,11430
311.0902830259997,11436
311.1007956909998,11440
311.11052506999977,11446
311.121044818,11446
311.1312031579996,11448
311.14097602699985,11453
311.15150629599975,11456
311.1616613029996,11463
311.17142516099966,11462
311.18188740899996,11466
311.1920540299998,11470
311.2018216379997,11471
311.21387884299975,11474
311.22397244299964,11476
311.2336664579998,11484
311.243875787,11489
311.2540545959996,11491
311.2637577769997,11492
311.27393695,11498
311.28410263399974,11501
311.294838842,11502
311.3049855669997,11503
311.31493546799993,11508
311.32464932599987,11511
311.3349223539999,11514
311.34510996499966,11524
311.35485913599996,11524
311.3651342469998,11531
311.37539696199974,11533
311.38514597699987,11536
311.39541119199976,11538
311.40576885599967,11545
311.4064146409996,11545
311.4159971959998,11548
311.4262288179998,11552
311.43639590799967,11554
311.446099453,11560
311.4562586779998,11563
311.4664300909999,11561
311.4761292099997,11568
311.4865667179997,11568
311.49672948499983,11568
311.50648657199963,11578
311.5169456949998,11581
311.5271326809998,11588
311.5369058619999,11585
311.54735222399995,11591
311.5575142619996,11597
311.56728723499964,11602
311.577738858,11604
311.58786026999996,11603
311.5976101699998,11613
311.60806325199974,11615
311.61819674699973,11619
311.62794446,11617
311.63837384299995,11626
311.6484881199999,11622
311.6582666139998,11634
311.66874151799993,11633
311.6789008989999,11640
311.6886612679996,11642
311.699082526,11643
311.7092503449999,11645
311.71903488099997,11649
311.7294877539998,11652
311.7396803639999,11653
311.7494988589997,11658
311.7600383459999,11658
311.7702271549997,11664
311.78003637799975,11672
311.7904973759996,11670
311.800650872,11676
311.8104173349998,11683
311.82090442599974,11687
311.83104677699976,11690
311.84084349999966,11690
311.85135986199975,11692
311.86153471299986,11697
311.8757494819997,0
311.8888474219998,11708
311.89856977,11711
311.911233541,11710
311.9215861529997,11714
311.931352563,11716
311.942001375,11727
311.9523468509997,11729
311.96213164699975,11735
311.9732261899999,11737
311.98141894599985,11740
311.98359645799974,11740
311.9932626079999,11742
312.0033710509997,11742
312.01402673799976,11747
312.0237987729997,11752
312.03392466499963,11753
312.044608789,11752
312.0543824389997,11754
312.0644952579996,11766
312.07521229899976,11771
312.0849916779998,11775
312.09511835099966,11774
312.1058387769999,11780
312.11559091699974,11782
312.1257206109999,11785
312.136495881,11784
312.1462916669998,11787
312.15639484999974,11793
312.16713704799986,11797
312.1767991869997,11802
312.18962764599974,11805
312.19980629799966,11811
312.2095430729996,11814
312.2197715699999,11813
312.2300350139999,11820
312.23973486199975,11821
312.2500597649996,11825
312.2602607089998,11829
312.27005868299966,11826
312.277701643,11826
312.28035811699965,11839
312.2905431759996,11837
312.30031406499984,11839
312.310491103,11845
312.320669964,11848
312.330375645,11850
312.34081096499995,11856
312.35100644099975,11859
312.3607870179999,11861
312.37129067199976,11864
312.3813994279999,11868
312.3911659429996,11872
312.40163209699995,11872
312.4118092909998,11880
312.4215812749999,11883
312.43203013699986,11886
312.4422031119998,11887
312.45198082499974,11888
312.4624629159998,11900
312.47259224599975,11900
312.4823507389997,11903
312.4928071539998,11908
312.50295887899983,11908
312.5127352889999,11911
312.5230949849997,11915
312.5332515529999,11919
312.5430234329997,11925
312.55349333699996,11927
312.5636526139997,11928
312.57341162899957,11932
312.5838774179997,11934
312.5940509139996,11939
312.60383664799974,11938
312.6143021769999,11945
312.6244643189998,11948
312.634221667,11952
312.6446594869999,11958
312.6548189209998,11961
312.664566425,11963
312.67501570399963,11965
312.6851813349999,11968
312.6949421729996,11972
312.7053473369997,11978
312.71545848899996,11980
312.7252312009996,11984
312.74040988299976,11986
312.74991905199977,0
312.75940931499963,11995
312.7692283299998,11996
312.7788267709998,11997
312.788275419,12006
312.7981416739999,12003
312.8080226679999,12010
312.81763751499966,12017
312.8276666879997,12024
312.83763518299975,12025
312.847267999,12022
312.85583669399966,12022
312.857383994,12030
312.8674099369996,12030
312.877250046,12036
312.8877800549999,12034
312.89787959199975,12042
312.90750100199966,12043
312.9175115799999,12046
312.92819148599983,12052
312.93781096799967,12058
312.9478846719999,12061
312.9580938979998,12064
312.9677397339997,12064
312.9778118759996,12062
312.988017143,12077
312.99761954199994,12080
313.0074013689996,12082
